Date,Open,High,Low,Close,Volume
2021-03-04 01:45:00,32959.289596382834,33278.32,32651.32,32923.894062827545,1532.5486305820782
2021-03-04 02:00:00,32923.894062827545,33084.35,32728.47,32888.507287649794,1251.1136787581108
2021-03-04 02:15:00,32888.507287649794,33183.26,32668.42,32853.1333432091,510.5741728964912
2021-03-04 02:30:00,32853.1333432091,33173.65,32555.9,32817.77630038837,1630.9919619486343
2021-03-04 02:45:00,32817.77630038837,33114.6,32671.08,32782.44022812549,545.4040914645493
2021-03-04 03:00:00,32782.44022812549,33026.3,32555.34,32747.129192944987,1279.269050089092
2021-03-04 03:15:00,32747.129192944987,32755.8,32664.42,32711.84725849012,721.8489340979572
2021-03-04 03:30:00,32711.84725849012,33008.74,32590.44,32676.59848505518,1075.8366206035166
2021-03-04 03:45:00,32676.59848505518,32778.75,32387.32,32641.386929118235,892.5301160777492
2021-03-04 04:00:00,32641.386929118235,32879.87,32540.68,32606.21664287432,1230.192086207054
2021-03-04 04:15:00,32606.21664287432,32732.51,32429.22,32571.091673769093,651.3959739673379
2021-03-04 04:30:00,32571.091673769093,32667.89,32315.17,32536.016064033054,1261.1479918425114
2021-03-04 04:45:00,32536.016064033054,32761.09,32178.92,32500.99385021636,1168.410810557189
2021-03-04 05:00:00,32500.99385021636,32804.31,32278.98,32466.029062724287,1007.5110918959614
2021-03-04 05:15:00,32466.029062724287,32572.78,32347.08,32431.125725353413,1053.3303427585802
2021-03-04 05:30:00,32431.125725353413,32601.33,32389.53,32396.287854828544,246.90765602398346
2021-03-04 05:45:00,32396.287854828544,32589.66,32089.92,32361.519460340474,325.3118135604786
2021-03-04 06:00:00,32361.519460340474,32455.31,32052.82,32326.824543084604,701.9397685012126
2021-03-04 06:15:00,32326.824543084604,32435.03,32099.2,32292.20709580046,673.3495253607623
2021-03-04 06:30:00,32292.20709580046,32543.58,31988.48,32257.671102312223,837.3854760566703
2021-03-04 06:45:00,32257.671102312223,32377.41,32206.24,32223.220537070254,1041.871986514478
2021-03-04 07:00:00,32223.220537070254,32394.78,32010.09,32188.85936469372,1183.0099207863811
2021-03-04 07:15:00,32188.85936469372,32500.08,32051.32,32154.59153951432,721.2338887548872
2021-03-04 07:30:00,32154.59153951432,32406.48,31876.61,32120.421005121236,524.194190345674
2021-03-04 07:45:00,32120.421005121236,32155.15,31853.09,32086.35169390729,1027.4633994851524
2021-03-04 08:00:00,32086.35169390729,32219.04,31888.62,32052.387526616396,1386.2529495042083
2021-03-04 08:15:00,32052.387526616396,32158.91,31942.04,32018.53241189236,1183.2093597154405
2021-03-04 08:30:00,32018.53241189236,32278.29,31940.44,31984.790245829063,1471.8736274889086
2021-03-04 08:45:00,31984.790245829063,32026.38,31814.52,31951.1649115221,1518.5393046850925
2021-03-04 09:00:00,31951.1649115221,31963.53,31726.28,31917.66027862191,1911.4893139567625
2021-03-04 09:15:00,31917.66027862191,32209.71,31704.18,31884.280202888433,1327.601616759503
2021-03-04 09:30:00,31884.280202888433,32016.07,31603.29,31851.0285257474,631.2821659565727
2021-03-04 09:45:00,31851.0285257474,32038.5,31677.96,31817.90907384826,552.4912901827238
2021-03-04 10:00:00,31817.90907384826,32068.02,31472.82,31784.925658623793,840.509139973085
2021-03-04 10:15:00,31784.925658623793,31805.16,31505.19,31752.082075851486,330.39053800087436
2021-03-04 10:30:00,31752.082075851486,31857.48,31403.86,31719.382105216708,1625.9344049366703
2021-03-04 10:45:00,31719.382105216708,31882.5,31477.12,31686.829509877753,1378.7144101510298
2021-03-04 11:00:00,31686.829509877753,31816.77,31356.44,31654.428036032754,325.82517606136906
2021-03-04 11:15:00,31654.428036032754,31930.67,31433.25,31622.18141248857,1835.5108509632644
2021-03-04 11:30:00,31622.18141248857,31681.27,31303.04,31590.09335023168,752.8108345763277
2021-03-04 11:45:00,31590.09335023168,31765.92,31418.51,31558.167542001094,1694.2636865470076
2021-03-04 12:00:00,31558.167542001094,31827.5,31334.73,31526.407661863417,787.9406034809664
2021-03-04 12:15:00,31526.407661863417,31730.05,31237.62,31494.817364790008,1371.8244464076345
2021-03-04 12:30:00,31494.817364790008,31729.68,31390.36,31463.400286236374,320.07339732512264
2021-03-04 12:45:00,31463.400286236374,31677.03,31332.05,31432.160041723786,894.0435998359693
2021-03-04 13:00:00,31432.160041723786,31630.35,31307.78,31401.10022642322,1023.4585459103165
2021-03-04 13:15:00,31401.10022642322,31706.76,31145.52,31370.22441474159,1472.6278731874022
2021-03-04 13:30:00,31370.22441474159,31606.77,31117.24,31339.536159910433,1310.6540623873543
2021-03-04 13:45:00,31339.536159910433,31582.64,31068.94,31309.03899357697,226.88393438777962
2021-03-04 14:00:00,31309.03899357697,31535.37,31110.81,31278.736425397696,1479.6675235145021
2021-03-04 14:15:00,31278.736425397696,31457.64,31002.72,31248.631942634474,1486.8151048753298
2021-03-04 14:30:00,31248.631942634474,31267.68,31047.13,31218.729009753228,243.2177356572247
2021-03-04 14:45:00,31218.729009753228,31454.63,31080.54,31189.03106802523,1235.0534308631347
2021-03-04 15:00:00,31189.03106802523,31408.89,31119.96,31159.5415351311,1050.01131070756
2021-03-04 15:15:00,31159.5415351311,31343.12,31000.68,31130.263804767455,1831.5227738613833
2021-03-04 15:30:00,31130.263804767455,31364.31,30795.65,31101.2012462564,1211.5138111390493
2021-03-04 15:45:00,31101.2012462564,31346.67,30905.79,31072.35720415776,397.77536598459335
2021-03-04 16:00:00,31072.35720415776,31100.95,30795.6,31043.73499788418,624.4814212715505
2021-03-04 16:15:00,31043.73499788418,31346.41,30868.46,31015.337921319133,1431.4035308360328
2021-03-04 16:30:00,31015.337921319133,31123.59,30963.92,30987.16924243785,381.6862623226574
2021-03-04 16:45:00,30987.16924243785,31272.11,30681.41,30959.232202931227,350.33864794129033
2021-03-04 17:00:00,30959.232202931227,31156.52,30749.97,30931.530017832796,1379.137403641032
2021-03-04 17:15:00,30931.530017832796,31008.26,30624.92,30904.065875148706,900.9111222165278
2021-03-04 17:30:00,30904.065875148706,31199.23,30692.41,30876.842935490848,1572.160794312488
2021-03-04 17:45:00,30876.842935490848,31022.12,30552.89,30849.864331713143,796.7958260732801
2021-03-04 18:00:00,30849.864331713143,30948.49,30650.56,30823.13316855099,1795.9510956614806
2021-03-04 18:15:00,30823.13316855099,31123.97,30686.45,30796.652522263976,750.8445051100633
2021-03-04 18:30:00,30796.652522263976,30857.92,30644.64,30770.42544028186,872.4150773522684
2021-03-04 18:45:00,30770.42544028186,30863.54,30702.82,30744.45494085386,871.686304985391
2021-03-04 19:00:00,30744.45494085386,30789.93,30505.54,30718.74401270133,1869.4100892598715
2021-03-04 19:15:00,30718.74401270133,30984.64,30556.01,30693.295614673778,1837.6116940871693
2021-03-04 19:30:00,30693.295614673778,30897.85,30588.57,30668.112675408396,1120.8623331892218
2021-03-04 19:45:00,30668.112675408396,30834.9,30573.31,30643.198092993007,1890.1020293076863
2021-03-04 20:00:00,30643.198092993007,30752.52,30478.51,30618.554734632547,1028.2516381640228
2021-03-04 20:15:00,30618.554734632547,30862.41,30563.21,30594.185436319112,766.4604974843303
2021-03-04 20:30:00,30594.185436319112,30870.58,30310.69,30570.093002505586,538.7561128656429
2021-03-04 20:45:00,30570.093002505586,30808.22,30357.06,30546.280205782903,1195.5759487408186
2021-03-04 21:00:00,30546.280205782903,30553.44,30319.04,30522.749786560962,758.1295039279476
2021-03-04 21:15:00,30522.749786560962,30695.66,30347.09,30499.50445275327,463.99655260336635
2021-03-04 21:30:00,30499.50445275327,30753.04,30358.19,30476.54687946531,1766.9551927372995
2021-03-04 21:45:00,30476.54687946531,30754.17,30175.8,30453.87970868667,878.1191152452927
2021-03-04 22:00:00,30453.87970868667,30548.41,30387.03,30431.50554898703,1034.1574588751982
2021-03-04 22:15:00,30431.50554898703,30436.53,30409.1,30409.426975215923,879.3369377130571
2021-03-04 22:30:00,30409.426975215923,30503.31,30203.23,30387.646528206467,1594.8405634553362
2021-03-04 22:45:00,30387.646528206467,30611.09,30346.05,30366.16671448291,1680.7004887651758
2021-03-04 23:00:00,30366.16671448291,30595.81,30202.4,30344.990005972224,1131.8106039403324
2021-03-04 23:15:00,30344.990005972224,30384.41,30078.72,30324.11883971959,993.8610309932145
2021-03-04 23:30:00,30324.11883971959,30357.05,30254.15,30303.55561760798,253.16105977114017
2021-03-04 23:45:00,30303.55561760798,30539.93,30162.15,30283.3027060817,565.4840118528134
2021-03-05 00:00:00,30283.3027060817,30525.13,30216.06,30263.3624358741,1082.7326995026974
2021-03-05 00:15:00,30263.3624358741,30323.14,30102.23,30243.737101739327,1717.5075667483964
2021-03-05 00:30:00,30243.737101739327,30373.77,30202.09,30224.428962188234,585.9491659424916
2021-03-05 00:45:00,30224.428962188234,30513.67,30140.55,30205.44023922849,306.1900992510172
2021-03-05 01:00:00,30205.44023922849,30490.28,30181.74,30186.773118108857,1784.476076013212
2021-03-05 01:15:00,30186.773118108857,30212.86,30012.32,30168.429747067694,405.8575605765151
2021-03-05 01:30:00,30168.429747067694,30367.06,29952.45,30150.412237085766,556.0669431053717
2021-03-05 01:45:00,30150.412237085766,30291.03,30097.45,30132.722661643278,1312.8149311964542
2021-03-05 02:00:00,30132.722661643278,30302.59,30093.59,30115.363056481285,201.57499465017494
2021-03-05 02:15:00,30115.363056481285,30293.5,29999.09,30098.335419367388,1045.8704761308995
2021-03-05 02:30:00,30098.335419367388,30155.77,29867.27,30081.64170986585,475.5833554375312
2021-03-05 02:45:00,30081.64170986585,30183.38,30037.88,30065.283849112067,1709.4814951994658
2021-03-05 03:00:00,30065.283849112067,30167.76,29936.47,30049.26371959151,781.2041776744246
2021-03-05 03:15:00,30049.26371959151,30172.64,29942.62,30033.58316492305,1878.0643882686236
2021-03-05 03:30:00,30033.58316492305,30184.54,29758.21,30018.24398964682,736.596688687588
2021-03-05 03:45:00,30018.24398964682,30161.68,29797.99,30003.24795901654,390.0875256145915
2021-03-05 04:00:00,30003.24795901654,30172.68,29963.25,29988.59679879634,1635.7460293460258
2021-03-05 04:15:00,29988.59679879634,30029.43,29709.71,29974.29219506222,1102.72221635719
2021-03-05 04:30:00,29974.29219506222,30128.67,29801.64,29960.335794007944,886.5395055002019
2021-03-05 04:45:00,29960.335794007944,30241.01,29732.87,29946.72920175564,748.9987128099657
2021-03-05 05:00:00,29946.72920175564,29962.74,29687.11,29933.473984170945,286.70705918321244
2021-03-05 05:15:00,29933.473984170945,29945.01,29915.73,29920.571666682812,725.4838355668586
2021-03-05 05:30:00,29920.571666682812,30014.59,29769.58,29908.02373410796,1053.8014844760128
2021-03-05 05:45:00,29908.02373410796,29931.7,29674.88,29895.831630479985,633.9558171641935
2021-03-05 06:00:00,29895.831630479985,29956.82,29712.43,29883.996758883208,1822.8297468699968
2021-03-05 06:15:00,29883.996758883208,29912.45,29797.92,29872.52048129118,793.1650871286056
2021-03-05 06:30:00,29872.52048129118,30096.07,29817.93,29861.40411840995,563.6381121837029
2021-03-05 06:45:00,29861.40411840995,29987.71,29650.35,29850.648949526087,917.9333082965594
2021-03-05 07:00:00,29850.648949526087,30084.82,29797.94,29840.256212359443,632.0352397425382
2021-03-05 07:15:00,29840.256212359443,29874.26,29625.37,29830.22710292073,1497.6404411655844
2021-03-05 07:30:00,29830.22710292073,29998.92,29578.59,29820.562775373866,1028.5721400225268
2021-03-05 07:45:00,29820.562775373866,30103.39,29803.17,29811.26434190316,922.3573254290868
2021-03-05 08:00:00,29811.26434190316,29973.06,29641.27,29802.332872585328,1027.7808262172812
2021-03-05 08:15:00,29802.332872585328,30003.28,29578.86,29793.769395266325,232.64166796872234
2021-03-05 08:30:00,29793.769395266325,29838.55,29526.48,29785.574895443086,1209.8342693476216
2021-03-05 08:45:00,29785.574895443086,30058.88,29728.3,29777.750316150094,912.0426978215045
2021-03-05 09:00:00,29777.750316150094,30009.0,29597.15,29770.296557850856,1315.2154530711869
2021-03-05 09:15:00,29770.296557850856,29819.0,29547.95,29763.214478334296,1130.2407275874107
2021-03-05 09:30:00,29763.214478334296,29971.14,29549.27,29756.504892616013,1590.0971028721515
2021-03-05 09:45:00,29756.504892616013,29996.67,29572.7,29750.168572844497,1104.1825972896586
2021-03-05 10:00:00,29750.168572844497,29764.16,29731.41,29744.206248212282,314.25534938771546
2021-03-05 10:15:00,29744.206248212282,29903.04,29467.87,29738.61860487201,1077.7622964472807
2021-03-05 10:30:00,29738.61860487201,29741.59,29565.01,29733.406285857483,993.8712606795538
2021-03-05 10:45:00,29733.406285857483,29950.54,29714.11,29728.569891009647,893.1451166171228
2021-03-05 11:00:00,29728.569891009647,29983.56,29696.74,29724.109976907584,485.825631745879
2021-03-05 11:15:00,29724.109976907584,29794.52,29614.35,29720.027056804433,762.2125704746672
2021-03-05 11:30:00,29720.027056804433,29972.52,29538.43,29716.321600568343,1894.6234396627603
2021-03-05 11:45:00,29716.321600568343,29862.46,29687.55,29712.994034628387,280.84234653881924
2021-03-05 12:00:00,29712.994034628387,29799.85,29590.31,29710.044741925507,795.0640436059625
2021-03-05 12:15:00,29710.044741925507,29887.86,29627.52,29707.474061868426,1713.2672666831595
2021-03-05 12:30:00,29707.474061868426,29872.0,29582.21,29705.28229029459,1618.86402570425
2021-03-05 12:45:00,29705.28229029459,29726.38,29468.0,29703.46967943614,1892.2843801281003
2021-03-05 13:00:00,29703.46967943614,29895.23,29480.06,29702.03643789086,807.3832241726909
2021-03-05 13:15:00,29702.03643789086,29839.26,29529.34,29700.98273059819,635.5871854893146
2021-03-05 13:30:00,29700.98273059819,29719.89,29510.88,29700.308678820234,784.4969027851247
2021-03-05 13:45:00,29700.308678820234,29894.94,29636.84,29700.014360127818,1797.2081071205087
2021-03-05 14:00:00,29700.014360127818,29780.78,29471.87,29700.099808391544,1585.3854600938425
2021-03-05 14:15:00,29700.099808391544,29745.92,29425.29,29700.56501377791,592.8463406585313
2021-03-05 14:30:00,29700.56501377791,29830.9,29533.58,29701.40992275042,1055.788699169372
2021-03-05 14:45:00,29701.40992275042,29750.51,29578.4,29702.634438075784,1916.93240777956
2021-03-05 15:00:00,29702.634438075784,29808.1,29618.52,29704.23841883506,1684.018202826862
2021-03-05 15:15:00,29704.23841883506,29819.19,29550.17,29706.2216804399,897.8480241519225
2021-03-05 15:30:00,29706.2216804399,29733.32,29412.61,29708.583994653796,1568.3827683091417
2021-03-05 15:45:00,29708.583994653796,29804.23,29604.75,29711.325089618324,920.9832548593439
2021-03-05 16:00:00,29711.325089618324,29790.71,29659.59,29714.444649884448,1366.0749693994157
2021-03-05 16:15:00,29714.444649884448,29746.45,29705.04,29717.942316448818,745.778495283947
2021-03-05 16:30:00,29717.942316448818,29949.79,29682.34,29721.81768679508,1868.7947749631137
2021-03-05 16:45:00,29721.81768679508,29832.68,29587.33,29726.0703149402,1998.4553812002391
2021-03-05 17:00:00,29726.0703149402,29861.6,29548.3,29730.699711485795,851.3874196101344
2021-03-05 17:15:00,29730.699711485795,29976.12,29444.53,29735.705343674443,476.51856775376456
2021-03-05 17:30:00,29735.705343674443,29939.03,29710.15,29741.086635451,1203.9856028524264
2021-03-05 17:45:00,29741.086635451,30017.89,29526.4,29746.842967528897,1739.4548603588912
2021-03-05 18:00:00,29746.842967528897,29787.09,29746.23,29752.973677461396,559.3947250816677
2021-03-05 18:15:00,29752.973677461396,29796.58,29751.96,29759.47805971784,741.4533038630044
2021-03-05 18:30:00,29759.47805971784,29986.08,29525.7,29766.35536576483,1424.4971647317236
2021-03-05 18:45:00,29766.35536576483,29838.42,29512.95,29773.604804152383,1036.2269886988706
2021-03-05 19:00:00,29773.604804152383,29906.61,29618.58,29781.225540605003,1626.7404154476012
2021-03-05 19:15:00,29781.225540605003,29934.87,29649.86,29789.2166981177,294.16625766546895
2021-03-05 19:30:00,29789.2166981177,29945.41,29564.8,29797.577357056907,855.7805811935755
2021-03-05 19:45:00,29797.577357056907,29930.4,29761.75,29806.306555266314,1600.978204260309
2021-03-05 20:00:00,29806.306555266314,29911.91,29683.21,29815.4032881776,768.895964041918
2021-03-05 20:15:00,29815.4032881776,29913.08,29654.42,29824.86650892604,1910.112272052117
2021-03-05 20:30:00,29824.86650892604,30059.18,29645.23,29834.695128470972,432.048861803189
2021-03-05 20:45:00,29834.695128470972,30036.44,29718.28,29844.888015721135,1727.0790434395012
2021-03-05 21:00:00,29844.888015721135,29975.89,29558.08,29855.443997664825,551.9423217468694
2021-03-05 21:15:00,29855.443997664825,29950.12,29819.07,29866.3618595049,1278.8699331787618
2021-03-05 21:30:00,29866.3618595049,30138.92,29666.82,29877.640344798572,1228.410435245425
2021-03-05 21:45:00,29877.640344798572,29910.94,29866.37,29889.278155601998,1154.3019340423177
2021-03-05 22:00:00,29889.278155601998,30092.44,29632.05,29901.273952619667,666.9103357284025
2021-03-05 22:15:00,29901.273952619667,29939.4,29722.67,29913.626355358494,1095.8085957917706
2021-03-05 22:30:00,29913.626355358494,29960.1,29620.88,29926.33394228673,215.9913282399293
2021-03-05 22:45:00,29926.33394228673,29942.52,29680.61,29939.395250997513,977.0933776524078
2021-03-05 23:00:00,29939.395250997513,30145.66,29711.89,29952.808778377206,1510.3451081856174
2021-03-05 23:15:00,29952.808778377206,30103.95,29834.09,29966.572980778343,1715.5404187438614
2021-03-05 23:30:00,29966.572980778343,30010.49,29869.58,29980.686274197284,654.2590201573743
2021-03-05 23:45:00,29980.686274197284,30173.95,29927.97,29995.147034456513,1191.1750456058899
2021-03-06 00:00:00,29995.147034456513,30058.01,29904.35,30009.95359739155,1335.1289159304274
2021-03-06 00:15:00,30009.95359739155,30167.32,29779.04,30025.104259042448,1087.100167419951
2021-03-06 00:30:00,30025.104259042448,30245.48,29807.78,30040.597275849905,1162.305797458239
2021-03-06 00:45:00,30040.597275849905,30099.21,29855.93,30056.430864855913,1394.9131744162548
2021-03-06 01:00:00,30056.430864855913,30136.7,29984.26,30072.603203908933,447.6766837298088
