Date,Open,High,Low,Close,Volume
2021-03-04 01:30:00,33580.68981494822,33769.25,33278.56,33547.289596382834,1824.3618975635331
2021-03-04 01:45:00,33547.289596382834,33711.07,33414.53,33513.894062827545,1456.2652393994708
2021-03-04 02:00:00,33513.894062827545,33591.36,33425.69,33480.507287649794,1815.3962216229995
2021-03-04 02:15:00,33480.507287649794,33507.68,33401.8,33447.1333432091,1831.608713070112
2021-03-04 02:30:00,33447.1333432091,33699.78,33343.86,33413.77630038837,1363.9022670634038
2021-03-04 02:45:00,33413.77630038837,33553.2,33223.1,33380.44022812549,1257.2449929709412
2021-03-04 03:00:00,33380.44022812549,33434.07,33313.7,33347.12919294499,1448.5644224136884
2021-03-04 03:15:00,33347.12919294499,33371.68,33165.2,33313.84725849012,569.5844488999762
2021-03-04 03:30:00,33313.84725849012,33398.74,33203.62,33280.598485055176,788.8777965634645
2021-03-04 03:45:00,33280.598485055176,33336.68,32976.57,33247.386929118235,1970.5388595980653
2021-03-04 04:00:00,33247.386929118235,33406.6,33076.21,33214.21664287432,1117.333977748407
2021-03-04 04:15:00,33214.21664287432,33273.54,33117.88,33181.09167376909,550.3404664452949
2021-03-04 04:30:00,33181.09167376909,33460.92,32843.08,33148.01606403306,1050.5440122490977
2021-03-04 04:45:00,33148.01606403306,33183.21,32854.22,33114.99385021636,1054.9750337288897
2021-03-04 05:00:00,33114.99385021636,33445.53,32804.28,33082.02906272429,715.0832293010346
2021-03-04 05:15:00,33082.02906272429,33326.36,32995.19,33049.12572535341,848.4493571182649
2021-03-04 05:30:00,33049.12572535341,33286.08,32983.67,33016.287854828544,1266.3174001915058
2021-03-04 05:45:00,33016.287854828544,33237.03,32943.59,32983.519460340474,234.13965465936136
2021-03-04 06:00:00,32983.519460340474,33261.98,32679.86,32950.8245430846,1759.513368771784
2021-03-04 06:15:00,32950.8245430846,32989.14,32730.56,32918.20709580046,833.5109134364559
2021-03-04 06:30:00,32918.20709580046,33016.46,32861.45,32885.67110231222,1864.4437582820342
2021-03-04 06:45:00,32885.67110231222,33072.82,32600.8,32853.22053707026,1826.7270683873403
2021-03-04 07:00:00,32853.22053707026,32981.81,32793.44,32820.85936469372,1248.3591662327374
2021-03-04 07:15:00,32820.85936469372,32879.96,32723.98,32788.591539514324,959.8831006739338
2021-03-04 07:30:00,32788.591539514324,33041.59,32729.32,32756.421005121236,486.0600239003318
2021-03-04 07:45:00,32756.421005121236,32954.81,32581.61,32724.35169390729,1641.1329875420463
2021-03-04 08:00:00,32724.35169390729,32993.26,32496.03,32692.387526616396,980.3645701270486
2021-03-04 08:15:00,32692.387526616396,32999.32,32384.55,32660.53241189236,866.0791351530021
2021-03-04 08:30:00,32660.53241189236,32721.46,32513.16,32628.790245829063,895.4684807416387
2021-03-04 08:45:00,32628.790245829063,32921.41,32333.07,32597.1649115221,1355.8716220668675
2021-03-04 09:00:00,32597.1649115221,32863.23,32401.32,32565.66027862191,1678.5817512444253
2021-03-04 09:15:00,32565.66027862191,32632.82,32533.06,32534.280202888433,1134.1411458024713
2021-03-04 09:30:00,32534.280202888433,32743.95,32378.54,32503.0285257474,703.4741140809981
2021-03-04 09:45:00,32503.0285257474,32558.97,32459.45,32471.90907384826,1073.8847532286313
2021-03-04 10:00:00,32471.90907384826,32679.83,32157.53,32440.925658623793,1546.7057800577215
2021-03-04 10:15:00,32440.925658623793,32644.37,32198.74,32410.082075851486,232.89531661195332
2021-03-04 10:30:00,32410.082075851486,32440.09,32285.43,32379.382105216708,1023.9800347949724
2021-03-04 10:45:00,32379.382105216708,32674.58,32132.95,32348.829509877753,1647.384162446388
2021-03-04 11:00:00,32348.829509877753,32445.54,32195.87,32318.428036032754,348.13455286196745
2021-03-04 11:15:00,32318.428036032754,32623.78,32045.67,32288.18141248857,1275.1951018705245
2021-03-04 11:30:00,32288.18141248857,32497.4,32203.76,32258.09335023168,971.4766078608482
2021-03-04 11:45:00,32258.09335023168,32274.13,31906.28,32228.167542001094,1858.6623973839612
2021-03-04 12:00:00,32228.167542001094,32279.76,32064.27,32198.407661863417,746.3356705198335
2021-03-04 12:15:00,32198.407661863417,32467.64,32105.43,32168.817364790008,1262.2167288831943
2021-03-04 12:30:00,32168.817364790008,32416.26,32007.28,32139.400286236374,1450.1308891645199
2021-03-04 12:45:00,32139.400286236374,32290.67,32052.13,32110.160041723786,510.88827174773303
2021-03-04 13:00:00,32110.160041723786,32362.22,32011.79,32081.10022642322,765.3625109388826
2021-03-04 13:15:00,32081.10022642322,32279.39,31946.59,32052.22441474159,1999.932201646694
2021-03-04 13:30:00,32052.22441474159,32260.77,31821.37,32023.536159910433,1466.4924156960424
2021-03-04 13:45:00,32023.536159910433,32201.17,31875.51,31995.03899357697,1410.777383810364
2021-03-04 14:00:00,31995.03899357697,32071.47,31681.51,31966.736425397696,1697.7360579007402
2021-03-04 14:15:00,31966.736425397696,31978.49,31807.22,31938.631942634474,1614.1489138305337
2021-03-04 14:30:00,31938.631942634474,32017.55,31724.72,31910.729009753228,466.84197013288474
2021-03-04 14:45:00,31910.729009753228,31944.11,31658.26,31883.03106802523,1676.6080086921393
2021-03-04 15:00:00,31883.03106802523,31981.03,31774.42,31855.5415351311,1589.3921474025235
2021-03-04 15:15:00,31855.5415351311,32042.61,31770.32,31828.263804767455,1003.9962564657708
2021-03-04 15:30:00,31828.263804767455,32033.56,31492.17,31801.2012462564,1701.6613616489078
2021-03-04 15:45:00,31801.2012462564,32057.36,31581.12,31774.35720415776,226.53761804477114
2021-03-04 16:00:00,31774.35720415776,31798.57,31694.39,31747.73499788418,700.8353425822659
2021-03-04 16:15:00,31747.73499788418,31909.84,31628.95,31721.337921319133,294.68974976640817
2021-03-04 16:30:00,31721.337921319133,31846.66,31597.07,31695.16924243785,1995.511031784177
2021-03-04 16:45:00,31695.16924243785,31891.85,31572.38,31669.232202931227,781.6760012221463
2021-03-04 17:00:00,31669.232202931227,31752.7,31341.07,31643.530017832796,599.3295258608155
2021-03-04 17:15:00,31643.530017832796,31948.55,31419.42,31618.065875148706,360.52716913774293
2021-03-04 17:30:00,31618.065875148706,31714.59,31326.44,31592.842935490848,1609.5250264943838
2021-03-04 17:45:00,31592.842935490848,31622.45,31456.5,31567.864331713143,1427.1577603999938
2021-03-04 18:00:00,31567.864331713143,31793.78,31241.02,31543.13316855099,1002.0033084319301
2021-03-04 18:15:00,31543.13316855099,31790.27,31214.74,31518.652522263976,359.09736229855844
2021-03-04 18:30:00,31518.652522263976,31832.5,31399.45,31494.42544028186,1144.1904771318127
2021-03-04 18:45:00,31494.42544028186,31667.9,31225.91,31470.45494085386,827.901338723291
2021-03-04 19:00:00,31470.45494085386,31666.99,31377.72,31446.74401270133,871.1685667447798
2021-03-04 19:15:00,31446.74401270133,31526.66,31136.41,31423.295614673778,655.3247013110483
2021-03-04 19:30:00,31423.295614673778,31531.11,31152.0,31400.112675408396,1029.9569837355575
2021-03-04 19:45:00,31400.112675408396,31583.18,31068.74,31377.198092993007,1175.140169669635
2021-03-04 20:00:00,31377.198092993007,31502.54,31086.56,31354.554734632547,991.0531039384077
2021-03-04 20:15:00,31354.554734632547,31631.05,31131.48,31332.185436319112,552.7350550177239
2021-03-04 20:30:00,31332.185436319112,31402.76,31259.59,31310.093002505586,1636.3226973842372
2021-03-04 20:45:00,31310.093002505586,31495.35,31091.23,31288.280205782903,1595.4112615975694
2021-03-04 21:00:00,31288.280205782903,31338.89,31016.79,31266.749786560962,614.0629688945502
2021-03-04 21:15:00,31266.749786560962,31270.65,31223.18,31245.50445275327,1498.987529963194
2021-03-04 21:30:00,31245.50445275327,31489.33,31223.37,31224.54687946531,1057.0891458215833
2021-03-04 21:45:00,31224.54687946531,31272.38,31004.01,31203.87970868667,1444.4300836251298
2021-03-04 22:00:00,31203.87970868667,31487.74,31182.94,31183.50554898703,1336.162266460635
2021-03-04 22:15:00,31183.50554898703,31318.15,31071.23,31163.426975215923,1486.679628452378
2021-03-04 22:30:00,31163.426975215923,31454.13,30848.31,31143.646528206467,597.2100189694531
2021-03-04 22:45:00,31143.646528206467,31207.45,31104.44,31124.16671448291,1324.5306613223413
2021-03-04 23:00:00,31124.16671448291,31425.75,31056.72,31104.990005972224,603.0858870592419
2021-03-04 23:15:00,31104.990005972224,31394.37,30938.92,31086.11883971959,1571.5403801436573
2021-03-04 23:30:00,31086.11883971959,31212.29,30878.09,31067.55561760798,1565.1649065406577
2021-03-04 23:45:00,31067.55561760798,31200.87,30864.31,31049.3027060817,1625.0765957531646
2021-03-05 00:00:00,31049.3027060817,31281.88,30894.47,31031.3624358741,652.6600232339152
2021-03-05 00:15:00,31031.3624358741,31213.05,30775.52,31013.737101739327,512.8060396646624
2021-03-05 00:30:00,31013.737101739327,31295.97,30766.8,30996.428962188234,1501.4952091388848
2021-03-05 00:45:00,30996.428962188234,31236.29,30699.31,30979.44023922849,503.8372913515488
2021-03-05 01:00:00,30979.44023922849,31094.63,30834.9,30962.773118108857,437.2677433623253
2021-03-05 01:15:00,30962.773118108857,31243.66,30795.97,30946.429747067694,1378.223993677552
2021-03-05 01:30:00,30946.429747067694,31078.38,30759.67,30930.412237085766,1820.4512927168078
2021-03-05 01:45:00,30930.412237085766,31155.55,30612.9,30914.722661643278,258.5361309569495
2021-03-05 02:00:00,30914.722661643278,31102.05,30640.66,30899.363056481285,1360.8173502943162
2021-03-05 02:15:00,30899.363056481285,30986.72,30780.93,30884.335419367388,341.2425959244215
2021-03-05 02:30:00,30884.335419367388,31165.94,30576.26,30869.64170986585,1676.2583671926059
2021-03-05 02:45:00,30869.64170986585,31136.32,30843.3,30855.283849112067,641.8075131581543
2021-03-05 03:00:00,30855.283849112067,31080.83,30698.94,30841.26371959151,1363.7326929298197
2021-03-05 03:15:00,30841.26371959151,30974.15,30711.47,30827.58316492305,1052.106747885582
2021-03-05 03:30:00,30827.58316492305,30906.4,30795.78,30814.24398964682,1232.4891897684774
2021-03-05 03:45:00,30814.24398964682,30858.61,30644.0,30801.24795901654,1351.3894814754872
2021-03-05 04:00:00,30801.24795901654,30913.27,30494.6,30788.59679879634,1889.833326054657
2021-03-05 04:15:00,30788.59679879634,30994.02,30671.02,30776.29219506222,1561.9748466986593
2021-03-05 04:30:00,30776.29219506222,30963.16,30720.61,30764.335794007944,1216.0862665596694
2021-03-05 04:45:00,30764.335794007944,31003.01,30721.83,30752.72920175564,661.3815733371343
2021-03-05 05:00:00,30752.72920175564,31026.06,30589.0,30741.473984170945,1201.1140192433945
2021-03-05 05:15:00,30741.473984170945,30879.22,30647.46,30730.571666682812,1746.0831318530488
2021-03-05 05:30:00,30730.571666682812,30866.59,30638.59,30720.02373410796,1296.5595241669578
2021-03-05 05:45:00,30720.02373410796,30968.57,30661.11,30709.831630479985,1046.7745279832213
2021-03-05 06:00:00,30709.831630479985,30958.4,30430.06,30699.996758883208,866.2651968031751
2021-03-05 06:15:00,30699.996758883208,30904.36,30604.11,30690.52048129118,1165.4121284192136
2021-03-05 06:30:00,30690.52048129118,30804.16,30493.85,30681.40411840995,869.3633816127536
2021-03-05 06:45:00,30681.40411840995,30695.17,30661.5,30672.648949526087,1215.3702773912787
2021-03-05 07:00:00,30672.648949526087,30763.89,30631.59,30664.256212359443,646.5659476697249
2021-03-05 07:15:00,30664.256212359443,30757.53,30451.35,30656.22710292073,1835.748246270879
2021-03-05 07:30:00,30656.22710292073,30852.42,30374.1,30648.562775373866,1752.169471677712
2021-03-05 07:45:00,30648.562775373866,30900.52,30609.67,30641.26434190316,472.7308746340361
2021-03-05 08:00:00,30641.26434190316,30733.35,30354.41,30634.332872585328,617.4792510330026
2021-03-05 08:15:00,30634.332872585328,30862.72,30401.13,30627.769395266325,1053.1969129630002
2021-03-05 08:30:00,30627.769395266325,30810.05,30405.45,30621.574895443086,1144.6407942830942
2021-03-05 08:45:00,30621.574895443086,30654.71,30335.54,30615.750316150094,213.91019380342752
2021-03-05 09:00:00,30615.750316150094,30628.34,30598.72,30610.296557850856,1291.1041026804223
2021-03-05 09:15:00,30610.296557850856,30846.23,30366.68,30605.214478334296,1018.3313862040791
2021-03-05 09:30:00,30605.214478334296,30825.72,30377.37,30600.504892616013,423.19371495166445
2021-03-05 09:45:00,30600.504892616013,30644.32,30377.73,30596.168572844497,937.675368785537
2021-03-05 10:00:00,30596.168572844497,30843.82,30434.91,30592.206248212282,305.7234196585153
2021-03-05 10:15:00,30592.206248212282,30681.97,30356.12,30588.61860487201,1990.1172148740325
2021-03-05 10:30:00,30588.61860487201,30872.59,30410.06,30585.406285857483,1833.4281258577441
2021-03-05 10:45:00,30585.406285857483,30867.35,30428.08,30582.569891009647,405.109687700896
2021-03-05 11:00:00,30582.569891009647,30714.6,30351.65,30580.109976907584,344.72323802268824
2021-03-05 11:15:00,30580.109976907584,30718.72,30380.82,30578.027056804433,537.090366716191
2021-03-05 11:30:00,30578.027056804433,30754.99,30533.29,30576.321600568343,1573.7890443768727
2021-03-05 11:45:00,30576.321600568343,30854.2,30480.89,30574.994034628387,1061.8332886900168
2021-03-05 12:00:00,30574.994034628387,30746.68,30390.02,30574.044741925507,1296.63178844687
2021-03-05 12:15:00,30574.044741925507,30704.05,30524.44,30573.474061868426,1451.9157083151254
2021-03-05 12:30:00,30573.474061868426,30813.87,30337.39,30573.28229029459,1284.7941295901073
2021-03-05 12:45:00,30573.28229029459,30847.05,30345.14,30573.46967943614,968.5912491969725
2021-03-05 13:00:00,30573.46967943614,30635.84,30356.46,30574.03643789086,1155.1042784380606
2021-03-05 13:15:00,30574.03643789086,30717.81,30507.81,30574.98273059819,1894.9519553144883
2021-03-05 13:30:00,30574.98273059819,30606.05,30269.72,30576.308678820234,1580.4631944696002
2021-03-05 13:45:00,30576.308678820234,30798.35,30456.89,30578.014360127818,1494.408140556553
2021-03-05 14:00:00,30578.014360127818,30663.82,30571.3,30580.099808391544,939.118391238461
2021-03-05 14:15:00,30580.099808391544,30865.93,30429.44,30582.56501377791,1099.8898281548686
2021-03-05 14:30:00,30582.56501377791,30733.07,30579.14,30585.40992275042,1984.7118060465214
2021-03-05 14:45:00,30585.40992275042,30830.2,30300.19,30588.634438075784,1280.9994488210543
2021-03-05 15:00:00,30588.634438075784,30614.26,30409.89,30592.23841883506,1991.6248165743752
2021-03-05 15:15:00,30592.23841883506,30710.39,30511.64,30596.2216804399,1877.951755871691
2021-03-05 15:30:00,30596.2216804399,30848.56,30593.89,30600.583994653796,308.3450898551327
2021-03-05 15:45:00,30600.583994653796,30613.79,30348.89,30605.325089618324,539.4616886655706
2021-03-05 16:00:00,30605.325089618324,30744.89,30455.37,30610.444649884448,349.06534632708775
2021-03-05 16:15:00,30610.444649884448,30744.82,30500.55,30615.942316448818,533.3895711819193
2021-03-05 16:30:00,30615.942316448818,30773.72,30516.6,30621.81768679508,1911.1191143388837
2021-03-05 16:45:00,30621.81768679508,30639.54,30434.67,30628.0703149402,1553.5768250907392
2021-03-05 17:00:00,30628.0703149402,30659.5,30605.74,30634.699711485795,1174.967015572569
2021-03-05 17:15:00,30634.699711485795,30774.86,30332.83,30641.705343674443,683.749631276713
2021-03-05 17:30:00,30641.705343674443,30780.79,30599.8,30649.086635451,1551.2262605856852
2021-03-05 17:45:00,30649.086635451,30789.51,30627.48,30656.842967528897,343.7082358286149
2021-03-05 18:00:00,30656.842967528897,30840.62,30548.94,30664.973677461396,1804.9857553409822
2021-03-05 18:15:00,30664.973677461396,30712.93,30449.75,30673.47805971784,1706.2514238320982
2021-03-05 18:30:00,30673.47805971784,30704.47,30459.52,30682.35536576483,1096.0777146643704
2021-03-05 18:45:00,30682.35536576483,30876.33,30395.35,30691.604804152383,1010.2216614814712
2021-03-05 19:00:00,30691.604804152383,30872.14,30456.26,30701.225540605003,1585.2799438341938
2021-03-05 19:15:00,30701.225540605003,31002.06,30639.77,30711.2166981177,1899.3198167092557
2021-03-05 19:30:00,30711.2166981177,30975.69,30588.94,30721.577357056907,1800.4947672426956
2021-03-05 19:45:00,30721.577357056907,30804.21,30463.81,30732.306555266314,1844.0745268277594
2021-03-05 20:00:00,30732.306555266314,30909.19,30469.12,30743.4032881776,1331.2574477881715
2021-03-05 20:15:00,30743.4032881776,30758.1,30471.53,30754.86650892604,1810.359829554132
2021-03-05 20:30:00,30754.86650892604,30789.68,30589.61,30766.695128470972,979.3486235020861
2021-03-05 20:45:00,30766.695128470972,30937.7,30597.04,30778.888015721135,1996.2126397026361
2021-03-05 21:00:00,30778.888015721135,31009.17,30654.4,30791.443997664825,718.3875531504951
2021-03-05 21:15:00,30791.443997664825,31048.64,30767.35,30804.3618595049,1858.5682530111578
2021-03-05 21:30:00,30804.3618595049,31049.52,30782.97,30817.640344798572,1489.4853165736147
2021-03-05 21:45:00,30817.640344798572,31072.8,30676.23,30831.278155601998,1810.686829964233
2021-03-05 22:00:00,30831.278155601998,31117.83,30690.81,30845.273952619667,873.905096284596
2021-03-05 22:15:00,30845.273952619667,31090.96,30747.44,30859.626355358494,713.9737539871929
2021-03-05 22:30:00,30859.626355358494,31012.29,30640.62,30874.33394228673,491.74671851606786
2021-03-05 22:45:00,30874.33394228673,31100.1,30673.87,30889.395250997513,1527.4622550751901
2021-03-05 23:00:00,30889.395250997513,30984.72,30717.76,30904.808778377206,1756.7750103389064
2021-03-05 23:15:00,30904.808778377206,30958.03,30779.13,30920.572980778343,1622.925415863728
2021-03-05 23:30:00,30920.572980778343,31067.05,30719.63,30936.686274197284,412.6839463000556
2021-03-05 23:45:00,30936.686274197284,31225.2,30769.31,30953.147034456513,1868.735864652787
2021-03-06 00:00:00,30953.147034456513,31147.33,30745.59,30969.95359739155,1624.7170161168626
2021-03-06 00:15:00,30969.95359739155,31237.44,30943.85,30987.104259042448,312.0602593751177
2021-03-06 00:30:00,30987.104259042448,31055.61,30878.08,31004.597275849905,683.3244557804757
2021-03-06 00:45:00,31004.597275849905,31322.68,30992.96,31022.430864855913,1681.3663390947052
