Date,Open,High,Low,Close,Volume
2021-03-04 01:45:00,34956.82229919391,35246.82,34611.97,34919.28158178679,1332.097501362336
2021-03-04 02:00:00,34919.28158178679,35121.01,34630.81,34881.75015356797,306.875522650005
2021-03-04 02:15:00,34881.75015356797,34975.25,34816.54,34844.23233370662,1536.0841177831073
2021-03-04 02:30:00,34844.23233370662,35099.58,34471.88,34806.73243980585,1326.595927098536
2021-03-04 02:45:00,34806.73243980585,35041.17,34728.89,34769.254787405815,731.8033346688202
2021-03-04 03:00:00,34769.254787405815,34994.65,34636.82,34731.80368948711,1534.9933918106444
2021-03-04 03:15:00,34731.80368948711,35057.01,34371.79,34694.38345597437,558.9087027744658
2021-03-04 03:30:00,34694.38345597437,34705.18,34327.39,34656.99839324034,1103.1279562875684
2021-03-04 03:45:00,34656.99839324034,34758.91,34503.36,34619.652803610246,1963.0419801811622
2021-03-04 04:00:00,34619.652803610246,34788.74,34279.61,34582.3509848667,499.5446327585277
2021-03-04 04:15:00,34582.3509848667,34700.13,34476.08,34545.0972297551,345.7048577081274
2021-03-04 04:30:00,34545.0972297551,34743.89,34336.64,34507.895825489606,1194.213960523497
2021-03-04 04:45:00,34507.895825489606,34803.19,34205.64,34470.75105325978,1406.0564607716187
2021-03-04 05:00:00,34470.75105325978,34755.39,34132.5,34433.66718773788,1359.5966103405244
2021-03-04 05:15:00,34433.66718773788,34649.51,34392.74,34396.64849658695,471.238895541451
2021-03-04 05:30:00,34396.64849658695,34662.37,34091.11,34359.69923996967,638.4432743187512
2021-03-04 05:45:00,34359.69923996967,34438.54,34273.32,34322.82367005808,1674.7862378354596
2021-03-04 06:00:00,34322.82367005808,34334.83,33963.0,34286.02603054427,971.0419846073048
2021-03-04 06:15:00,34286.02603054427,34562.69,34019.71,34249.310556152,1328.9284514737149
2021-03-04 06:30:00,34249.310556152,34293.37,33905.48,34212.68147214933,886.3173684882139
2021-03-04 06:45:00,34212.68147214933,34502.77,34120.01,34176.14299386239,883.8420053483601
2021-03-04 07:00:00,34176.14299386239,34211.49,34047.92,34139.699326190304,203.6834399809896
2021-03-04 07:15:00,34139.699326190304,34176.18,33868.7,34103.354663121245,455.02095244820737
2021-03-04 07:30:00,34103.354663121245,34137.62,33863.27,34067.1131872498,1027.8895426467307
2021-03-04 07:45:00,34067.1131872498,34161.32,33918.36,34030.97906929561,1240.4921718620567
2021-03-04 08:00:00,34030.97906929561,34154.59,33731.03,33994.95646762345,1065.9757963905622
2021-03-04 08:15:00,33994.95646762345,34127.27,33714.93,33959.049527764626,573.0708429829671
2021-03-04 08:30:00,33959.049527764626,34145.96,33618.21,33923.262381939916,1793.713082082375
2021-03-04 08:45:00,33923.262381939916,33934.52,33582.22,33887.59914858405,1504.831629248087
2021-03-04 09:00:00,33887.59914858405,34061.98,33596.1,33852.06393187172,1143.8989856751496
2021-03-04 09:15:00,33852.06393187172,33935.96,33680.74,33816.66082124531,1045.6784423399422
2021-03-04 09:30:00,33816.66082124531,34020.22,33594.9,33781.39389094421,1327.3159173857866
2021-03-04 09:45:00,33781.39389094421,33838.22,33649.19,33746.267199536036,637.2663737384081
2021-03-04 10:00:00,33746.267199536036,33957.52,33409.1,33711.28478944948,896.5810046459129
2021-03-04 10:15:00,33711.28478944948,33985.57,33348.55,33676.450686509146,586.3561544335777
2021-03-04 10:30:00,33676.450686509146,33773.14,33449.65,33641.76889947226,927.809801712373
2021-03-04 10:45:00,33641.76889947226,33928.58,33493.03,33607.24341956731,328.84350967645037
2021-03-04 11:00:00,33607.24341956731,33750.43,33552.36,33572.87822003474,1955.5041778253285
2021-03-04 11:15:00,33572.87822003474,33621.13,33514.0,33538.677255669696,334.02364353451196
2021-03-04 11:30:00,33538.677255669696,33820.05,33303.71,33504.64446236693,1270.088407627862
2021-03-04 11:45:00,33504.64446236693,33726.3,33417.71,33470.78375666783,986.7996715959671
2021-03-04 12:00:00,33470.78375666783,33805.06,33112.08,33437.099035309686,1061.8966972206883
2021-03-04 12:15:00,33437.099035309686,33572.02,33290.81,33403.59417477728,1256.4811863352495
2021-03-04 12:30:00,33403.59417477728,33452.95,33177.88,33370.27303085676,1291.4030317869506
2021-03-04 12:45:00,33370.27303085676,33567.43,33269.63,33337.139438191894,326.28629307030803
2021-03-04 13:00:00,33337.139438191894,33424.56,33040.85,33304.19720984281,1140.5070651533483
2021-03-04 13:15:00,33304.19720984281,33593.6,33146.51,33271.45013684715,1598.3418525601678
2021-03-04 13:30:00,33271.45013684715,33374.94,32957.88,33238.90198778379,738.5273650276011
2021-03-04 13:45:00,33238.90198778379,33522.77,33020.15,33206.556508339214,1485.4838454143915
2021-03-04 14:00:00,33206.556508339214,33404.27,33165.01,33174.41742087634,974.4907589184096
2021-03-04 14:15:00,33174.41742087634,33273.3,33133.1,33142.48842400626,1342.1200473606104
2021-03-04 14:30:00,33142.48842400626,33348.46,32964.02,33110.773192162516,845.7591976223136
2021-03-04 14:45:00,33110.773192162516,33155.53,32953.11,33079.27537517827,998.2717964719128
2021-03-04 15:00:00,33079.27537517827,33383.78,32875.85,33047.99859786632,913.6149385047323
2021-03-04 15:15:00,33047.99859786632,33122.09,32811.06,33016.946459601844,1439.8151589405825
2021-03-04 15:30:00,33016.946459601844,33317.12,32895.17,32986.1225339083,508.94506643255545
2021-03-04 15:45:00,32986.1225339083,33118.01,32742.88,32955.53036804611,1002.2872920827973
2021-03-04 16:00:00,32955.53036804611,33225.43,32842.89,32925.173482604434,927.3346148551058
2021-03-04 16:15:00,32925.173482604434,33198.97,32642.03,32895.05537109605,1258.3422301518017
2021-03-04 16:30:00,32895.05537109605,33146.69,32794.25,32865.17949955529,1044.812451917835
2021-03-04 16:45:00,32865.17949955529,32917.23,32672.08,32835.549306139175,1653.3930704014365
2021-03-04 17:00:00,32835.549306139175,32881.5,32488.18,32806.16820073175,813.2049498540181
2021-03-04 17:15:00,32806.16820073175,32868.93,32655.03,32777.039564551655,277.3978355865412
2021-03-04 17:30:00,32777.039564551655,32959.06,32624.36,32748.166749763022,1346.425769230923
2021-03-04 17:45:00,32748.166749763022,32849.37,32495.38,32719.5530790897,506.08310470012697
2021-03-04 18:00:00,32719.5530790897,32815.81,32596.66,32691.201845432868,1070.269510565683
2021-03-04 18:15:00,32691.201845432868,32983.96,32467.87,32663.116311492096,1072.6901357088882
2021-03-04 18:30:00,32663.116311492096,32770.45,32442.2,32635.299709389852,974.075798162783
2021-03-04 18:45:00,32635.299709389852,32648.26,32427.34,32607.75524029955,864.6445876072679
2021-03-04 19:00:00,32607.75524029955,32801.09,32440.13,32580.486074077166,1908.1518339587753
2021-03-04 19:15:00,32580.486074077166,32616.33,32304.0,32553.49534889643,1419.5925802250288
2021-03-04 19:30:00,32553.49534889643,32593.3,32214.88,32526.786170887695,348.2493384465196
2021-03-04 19:45:00,32526.786170887695,32581.73,32216.26,32500.36161378046,1769.1651028960805
2021-03-04 20:00:00,32500.36161378046,32810.64,32316.7,32474.22471854967,220.96889775315728
2021-03-04 20:15:00,32474.22471854967,32714.21,32276.56,32448.378493065724,435.51043273918935
2021-03-04 20:30:00,32448.378493065724,32528.84,32387.08,32422.825911748347,700.1121925830876
2021-03-04 20:45:00,32422.825911748347,32634.76,32092.9,32397.56991522429,630.4367930610517
2021-03-04 21:00:00,32397.56991522429,32704.23,32327.04,32372.6134099889,320.2791482453638
2021-03-04 21:15:00,32372.6134099889,32444.59,32181.39,32347.95926807165,1290.9344792876911
2021-03-04 21:30:00,32347.95926807165,32615.16,32148.05,32323.61032670563,1106.6932930828566
2021-03-04 21:45:00,32323.61032670563,32500.97,32093.56,32299.569388001015,590.1676463007394
2021-03-04 22:00:00,32299.569388001015,32387.79,32169.67,32275.839218622605,343.5815445429559
2021-03-04 22:15:00,32275.839218622605,32356.69,31982.97,32252.422549471434,903.6412461102493
2021-03-04 22:30:00,32252.422549471434,32551.84,31991.21,32229.322075370495,1048.9576411711423
2021-03-04 22:45:00,32229.322075370495,32535.31,31978.07,32206.540454754606,854.5501231653307
2021-03-04 23:00:00,32206.540454754606,32456.01,32029.04,32184.08030936448,572.3354887153833
2021-03-04 23:15:00,32184.08030936448,32414.64,32121.67,32161.94422394502,845.6837683094512
2021-03-04 23:30:00,32161.94422394502,32373.22,32098.17,32140.134745947857,1224.6540875043836
2021-03-04 23:45:00,32140.134745947857,32162.9,32099.7,32118.654385238166,213.7948646122864
2021-03-05 00:00:00,32118.654385238166,32429.98,31996.44,32097.505613805864,1912.0422299256556
2021-03-05 00:15:00,32097.505613805864,32309.81,31915.77,32076.690865481105,1715.7394453835677
2021-03-05 00:30:00,32076.690865481105,32223.76,31988.6,32056.212535654187,320.8089871895788
2021-03-05 00:45:00,32056.212535654187,32347.85,31999.33,32036.072980999914,1699.4597232282244
2021-03-05 01:00:00,32036.072980999914,32156.74,31882.7,32016.27451920636,1264.2928150807008
2021-03-05 01:15:00,32016.27451920636,32214.58,31933.63,31996.819428708157,1301.2139790225433
2021-03-05 01:30:00,31996.819428708157,32243.49,31922.61,31977.709948424297,1053.415104726131
2021-03-05 01:45:00,31977.709948424297,32140.18,31716.7,31958.948277500447,569.9405461140748
2021-03-05 02:00:00,31958.948277500447,32227.89,31722.25,31940.536575055907,678.8003712994637
2021-03-05 02:15:00,31940.536575055907,32191.0,31621.35,31922.47695993511,850.9337976398311
2021-03-05 02:30:00,31922.47695993511,32058.29,31622.41,31904.77151046378,471.59292769952066
2021-03-05 02:45:00,31904.77151046378,32042.31,31822.34,31887.42226420977,306.7552027862717
2021-03-05 03:00:00,31887.42226420977,31947.97,31728.83,31870.43121774857,1289.604067872837
2021-03-05 03:15:00,31870.43121774857,31895.43,31701.95,31853.80032643354,925.7301701643056
2021-03-05 03:30:00,31853.80032643354,32069.71,31787.75,31837.53150417087,847.8707536928581
2021-03-05 03:45:00,31837.53150417087,32116.6,31593.73,31821.626623199358,699.4375265514336
2021-03-05 04:00:00,31821.626623199358,31915.63,31665.39,31806.087513874907,499.80642208454157
2021-03-05 04:15:00,31806.087513874907,31909.87,31540.32,31790.91596445993,454.70298149995665
2021-03-05 04:30:00,31790.91596445993,32013.51,31639.7,31776.113720917518,387.4717798611274
2021-03-05 04:45:00,31776.113720917518,31883.86,31656.25,31761.682486710524,491.0751394318279
2021-03-05 05:00:00,31761.682486710524,31990.49,31714.92,31747.623922605548,1831.3205471970018
2021-03-05 05:15:00,31747.623922605548,31836.66,31477.62,31733.939646481773,835.4213902184758
2021-03-05 05:30:00,31733.939646481773,31851.42,31652.74,31720.631233144803,413.66898622910526
2021-03-05 05:45:00,31720.631233144803,31798.95,31689.14,31707.70021414544,688.255837535701
2021-03-05 06:00:00,31707.70021414544,31780.46,31414.48,31695.148077603404,956.0472004846595
2021-03-05 06:15:00,31695.148077603404,31959.9,31682.86,31682.976268036102,665.1809488506974
2021-03-05 06:30:00,31682.976268036102,31987.88,31534.3,31671.18618619237,572.2653660015774
2021-03-05 06:45:00,31671.18618619237,31713.21,31434.66,31659.779188891305,1323.8977690569416
2021-03-05 07:00:00,31659.779188891305,31943.41,31600.49,31648.756588866076,1758.9337157080831
2021-03-05 07:15:00,31648.756588866076,31944.6,31384.16,31638.119654612896,1109.9561910151565
2021-03-05 07:30:00,31638.119654612896,31638.53,31591.7,31627.86961024501,811.7402992059752
2021-03-05 07:45:00,31627.86961024501,31912.32,31343.7,31618.007635351838,1713.9253328406012
2021-03-05 08:00:00,31618.007635351838,31925.16,31507.52,31608.534864863224,612.0459993200021
2021-03-05 08:15:00,31608.534864863224,31855.71,31379.41,31599.452388918828,1142.0071056994175
2021-03-05 08:30:00,31599.452388918828,31758.86,31418.04,31590.761252742665,1410.6145722216763
2021-03-05 08:45:00,31590.761252742665,31862.94,31539.6,31582.462456522822,989.1264921687738
2021-03-05 09:00:00,31582.462456522822,31741.68,31553.45,31574.556955296364,1592.8553519170969
2021-03-05 09:15:00,31574.556955296364,31788.41,31551.36,31567.045658839404,1068.8899178403826
2021-03-05 09:30:00,31567.045658839404,31633.64,31402.38,31559.929431562436,392.79274141735135
2021-03-05 09:45:00,31559.929431562436,31754.01,31551.85,31553.20909241083,1091.002253802042
2021-03-05 10:00:00,31553.20909241083,31608.06,31269.77,31546.8854147706,840.3003647120455
2021-03-05 10:15:00,31546.8854147706,31758.02,31370.91,31540.959126379403,651.3781380583155
2021-03-05 10:30:00,31540.959126379403,31789.46,31397.4,31535.430909242783,1237.3811080151681
2021-03-05 10:45:00,31535.430909242783,31760.02,31290.66,31530.30139955569,676.3386807101297
2021-03-05 11:00:00,31530.30139955569,31560.26,31461.39,31525.571187629255,755.4651200477875
2021-03-05 11:15:00,31525.571187629255,31657.43,31270.38,31521.240817822883,366.3824818790953
2021-03-05 11:30:00,31521.240817822883,31722.32,31490.42,31517.310788481573,1215.5034919127706
2021-03-05 11:45:00,31517.310788481573,31517.31,31413.98,31513.781551878594,646.0141031540012
2021-03-05 12:00:00,31513.781551878594,31548.27,31340.55,31510.65351416342,1779.288980004085
2021-03-05 12:15:00,31510.65351416342,31633.75,31401.0,31507.927035315,1505.6445701243358
2021-03-05 12:30:00,31507.927035315,31607.41,31477.54,31505.602429100327,1115.407113521971
2021-03-05 12:45:00,31505.602429100327,31754.86,31343.72,31503.679963038332,1167.9579937649996
2021-03-05 13:00:00,31503.679963038332,31649.79,31355.45,31502.159858369094,875.3078935717949
2021-03-05 13:15:00,31502.159858369094,31643.63,31476.88,31501.042290028385,323.54531824727934
2021-03-05 13:30:00,31501.042290028385,31808.83,31308.65,31500.327386627523,1428.0391608704938
2021-03-05 13:45:00,31500.327386627523,31806.36,31305.64,31500.015230438596,1372.3697785026816
2021-03-05 14:00:00,31500.015230438596,31797.37,31378.26,31500.105857384973,780.1135081282084
2021-03-05 14:15:00,31500.105857384973,31546.75,31463.6,31500.599257037175,1521.4672343623647
2021-03-05 14:30:00,31500.599257037175,31563.49,31253.19,31501.495372614085,1627.5189639060761
2021-03-05 14:45:00,31501.495372614085,31788.35,31474.19,31502.794100989468,1531.1225432213773
2021-03-05 15:00:00,31502.794100989468,31545.85,31489.74,31504.49529270385,995.7050470619397
2021-03-05 15:15:00,31504.49529270385,31741.63,31383.91,31506.598751981714,250.83956434758738
2021-03-05 15:30:00,31506.598751981714,31776.81,31366.94,31509.104236754025,1989.1511982246009
2021-03-05 15:45:00,31509.104236754025,31758.26,31271.32,31512.011458686102,813.5503467155357
2021-03-05 16:00:00,31512.011458686102,31710.58,31326.7,31515.32008321078,1601.4351709766568
2021-03-05 16:15:00,31515.32008321078,31830.83,31393.78,31519.02972956693,1685.0360223926448
2021-03-05 16:30:00,31519.02972956693,31751.09,31406.47,31523.139970843265,1210.882964235629
2021-03-05 16:45:00,31523.139970843265,31566.18,31421.09,31527.650334027483,780.127446789613
2021-03-05 17:00:00,31527.650334027483,31667.01,31409.0,31532.56030006069,1544.825638103171
2021-03-05 17:15:00,31532.56030006069,31818.11,31380.33,31537.869303897136,817.6406637481736
2021-03-05 17:30:00,31537.869303897136,31635.37,31408.15,31543.576734569244,1659.1818765060052
2021-03-05 17:45:00,31543.576734569244,31778.84,31513.86,31549.681935257922,641.7704232941713
2021-03-05 18:00:00,31549.681935257922,31679.07,31305.83,31556.18420336815,1584.4846491635642
2021-03-05 18:15:00,31556.18420336815,31778.24,31381.31,31563.082790609827,811.3214117763551
2021-03-05 18:30:00,31563.082790609827,31807.04,31340.48,31570.37690308391,619.7770626894842
2021-03-05 18:45:00,31570.37690308391,31587.93,31384.47,31578.065701373736,1121.6496571678904
2021-03-05 19:00:00,31578.065701373736,31646.23,31492.04,31586.14830064167,602.1101222164114
2021-03-05 19:15:00,31586.14830064167,31794.57,31557.94,31594.623770730894,1282.9083486947748
2021-03-05 19:30:00,31594.623770730894,31802.18,31354.6,31603.491136272478,1003.430489538073
2021-03-05 19:45:00,31603.491136272478,31622.02,31563.07,31612.749376797605,303.97595172293535
2021-03-05 20:00:00,31612.749376797605,31811.21,31394.12,31622.39742685503,268.53778677286783
2021-03-05 20:15:00,31622.39742685503,31903.64,31461.35,31632.43417613368,306.191881908623
2021-03-05 20:30:00,31632.43417613368,31920.0,31619.29,31642.85846959043,1044.4900045845159
2021-03-05 20:45:00,31642.85846959043,31682.31,31501.85,31653.669107583024,402.1304588540534
2021-03-05 21:00:00,31653.669107583024,31778.72,31505.69,31664.864846008146,1645.3835641903547
2021-03-05 21:15:00,31664.864846008146,31789.53,31405.85,31676.444396444593,1891.0133241194712
2021-03-05 21:30:00,31676.444396444593,31984.32,31489.71,31688.406426301517,235.2478889558962
2021-03-05 21:45:00,31688.406426301517,31913.73,31479.91,31700.749558971816,1847.6377103036796
2021-03-05 22:00:00,31700.749558971816,31877.31,31609.06,31713.472373990553,1695.573026676405
2021-03-05 22:15:00,31713.472373990553,31910.01,31651.3,31726.5734071984,682.4272656910218
2021-03-05 22:30:00,31726.5734071984,31783.97,31443.66,31740.051150910167,1875.2655321756629
2021-03-05 22:45:00,31740.051150910167,31966.75,31645.5,31753.90405408827,1613.8553482644395
2021-03-05 23:00:00,31753.90405408827,31946.7,31698.18,31768.130522521278,1931.049581237054
2021-03-05 23:15:00,31768.130522521278,32016.78,31535.75,31782.72891900733,1454.2450594904067
2021-03-05 23:30:00,31782.72891900733,32010.82,31501.16,31797.697563542573,495.46843883998815
2021-03-05 23:45:00,31797.697563542573,31907.71,31775.44,31813.034733514483,1964.796359476121
2021-03-06 00:00:00,31813.034733514483,32095.38,31763.72,31828.73866390013,910.7520862513055
2021-03-06 00:15:00,31828.73866390013,31999.78,31518.34,31844.807547469263,1679.7179345756638
2021-03-06 00:30:00,31844.807547469263,32088.65,31746.7,31861.239534992324,1460.2582823971159
2021-03-06 00:45:00,31861.239534992324,32013.41,31782.09,31878.032735453242,1899.4012397038166
2021-03-06 01:00:00,31878.032735453242,32209.57,31609.2,31895.18521626705,222.32107687396754
