Date,Open,High,Low,Close,Volume
2021-03-04 01:45:00,37896.82229919391,37979.6,37685.69,37869.28158178679,1695.9620076055794
2021-03-04 02:00:00,37869.28158178679,37963.38,37473.17,37841.75015356797,894.7748630242331
2021-03-04 02:15:00,37841.75015356797,38045.41,37471.83,37814.23233370662,1331.601478601155
2021-03-04 02:30:00,37814.23233370662,37840.59,37614.06,37786.73243980585,548.2969092700157
2021-03-04 02:45:00,37786.73243980585,38032.81,37500.84,37759.254787405815,354.63653650278127
2021-03-04 03:00:00,37759.254787405815,37991.16,37680.55,37731.80368948711,1458.5822998519561
2021-03-04 03:15:00,37731.80368948711,38066.78,37421.07,37704.38345597437,518.2591788624411
2021-03-04 03:30:00,37704.38345597437,37907.9,37517.74,37676.99839324034,1617.1085401655723
2021-03-04 03:45:00,37676.99839324034,38021.0,37398.79,37649.652803610246,1010.1478713595893
2021-03-04 04:00:00,37649.652803610246,37821.88,37480.34,37622.3509848667,690.1020237610599
2021-03-04 04:15:00,37622.3509848667,37897.28,37432.99,37595.0972297551,1479.4179965998903
2021-03-04 04:30:00,37595.0972297551,37629.87,37429.55,37567.895825489606,1801.7101271478257
2021-03-04 04:45:00,37567.895825489606,37717.58,37333.51,37540.75105325978,1388.9172452485348
2021-03-04 05:00:00,37540.75105325978,37673.17,37373.3,37513.66718773788,216.84610322294984
2021-03-04 05:15:00,37513.66718773788,37603.84,37228.55,37486.64849658695,774.9757228407565
2021-03-04 05:30:00,37486.64849658695,37735.56,37445.86,37459.69923996967,420.12383428842196
2021-03-04 05:45:00,37459.69923996967,37558.99,37214.83,37432.82367005808,936.8662307903804
2021-03-04 06:00:00,37432.82367005808,37502.57,37081.01,37406.02603054427,527.3846096186309
2021-03-04 06:15:00,37406.02603054427,37538.9,37275.89,37379.310556152,1234.2031139357284
2021-03-04 06:30:00,37379.310556152,37602.64,37113.33,37352.68147214933,1937.828377921646
2021-03-04 06:45:00,37352.68147214933,37518.2,37008.84,37326.14299386239,218.2582832153175
2021-03-04 07:00:00,37326.14299386239,37580.02,37099.59,37299.699326190304,652.0332658885063
2021-03-04 07:15:00,37299.699326190304,37557.86,37201.87,37273.354663121245,1983.4899445461822
2021-03-04 07:30:00,37273.354663121245,37304.37,37027.72,37247.1131872498,1365.9039549180702
2021-03-04 07:45:00,37247.1131872498,37366.44,37178.93,37220.97906929561,1471.2675375894014
2021-03-04 08:00:00,37220.97906929561,37248.53,37016.74,37194.95646762345,1290.5208159681006
2021-03-04 08:15:00,37194.95646762345,37451.77,37129.63,37169.049527764626,1503.1047008485948
2021-03-04 08:30:00,37169.049527764626,37445.36,36945.59,37143.262381939916,262.351412160142
2021-03-04 08:45:00,37143.262381939916,37361.66,36895.19,37117.59914858405,899.525687356818
2021-03-04 09:00:00,37117.59914858405,37279.67,36788.48,37092.06393187172,589.7131697137265
2021-03-04 09:15:00,37092.06393187172,37182.17,37016.12,37066.66082124531,493.1724920113642
2021-03-04 09:30:00,37066.66082124531,37256.95,36948.49,37041.39389094421,752.6549974016791
2021-03-04 09:45:00,37041.39389094421,37302.17,36828.29,37016.267199536036,1352.5805553021494
2021-03-04 10:00:00,37016.267199536036,37268.48,36950.35,36991.28478944948,1086.152786913069
2021-03-04 10:15:00,36991.28478944948,37333.03,36645.1,36966.450686509146,1586.1301830859236
2021-03-04 10:30:00,36966.450686509146,37306.01,36920.55,36941.76889947226,1396.8288672683427
2021-03-04 10:45:00,36941.76889947226,36991.0,36682.52,36917.24341956731,1846.9636309370217
2021-03-04 11:00:00,36917.24341956731,37056.41,36666.82,36892.87822003474,1250.735018847889
2021-03-04 11:15:00,36892.87822003474,37112.56,36796.6,36868.677255669696,995.5978711187024
2021-03-04 11:30:00,36868.677255669696,37179.45,36837.39,36844.64446236693,1454.2726166829857
2021-03-04 11:45:00,36844.64446236693,37105.9,36578.58,36820.78375666783,1953.3582225886687
2021-03-04 12:00:00,36820.78375666783,37166.53,36482.04,36797.099035309686,1222.6193794690905
2021-03-04 12:15:00,36797.099035309686,37098.85,36478.11,36773.59417477728,959.8557390296266
2021-03-04 12:30:00,36773.59417477728,36784.76,36416.45,36750.27303085676,1125.7974143090003
2021-03-04 12:45:00,36750.27303085676,36849.46,36698.8,36727.139438191894,1415.3269072634544
2021-03-04 13:00:00,36727.139438191894,36888.09,36497.53,36704.19720984281,1534.9838597547032
2021-03-04 13:15:00,36704.19720984281,36753.21,36671.87,36681.45013684715,1867.245789367486
2021-03-04 13:30:00,36681.45013684715,37039.56,36536.5,36658.90198778379,660.5193310363227
2021-03-04 13:45:00,36658.90198778379,36913.42,36447.5,36636.556508339214,278.2507539507477
2021-03-04 14:00:00,36636.556508339214,36653.85,36338.32,36614.41742087634,1072.2725088152024
2021-03-04 14:15:00,36614.41742087634,36903.93,36418.74,36592.48842400626,1476.1077280719887
2021-03-04 14:30:00,36592.48842400626,36770.0,36273.33,36570.773192162516,1986.5289520002177
2021-03-04 14:45:00,36570.773192162516,36681.01,36505.59,36549.27537517827,1918.2281883022417
2021-03-04 15:00:00,36549.27537517827,36787.95,36521.25,36527.99859786632,901.8278916096893
2021-03-04 15:15:00,36527.99859786632,36709.44,36423.82,36506.946459601844,751.7266894474778
2021-03-04 15:30:00,36506.946459601844,36867.45,36262.83,36486.1225339083,1966.2286965265623
2021-03-04 15:45:00,36486.1225339083,36842.54,36461.33,36465.53036804611,1280.544438427708
2021-03-04 16:00:00,36465.53036804611,36526.86,36178.8,36445.173482604434,1688.1141575200957
2021-03-04 16:15:00,36445.173482604434,36778.66,36069.68,36425.05537109605,659.5553817234445
2021-03-04 16:30:00,36425.05537109605,36564.2,36090.71,36405.17949955529,1457.6745194742844
2021-03-04 16:45:00,36405.17949955529,36733.35,36148.92,36385.549306139175,1603.6985932848604
2021-03-04 17:00:00,36385.549306139175,36746.79,36279.21,36366.16820073175,1467.2771872870846
2021-03-04 17:15:00,36366.16820073175,36722.46,35987.22,36347.039564551655,1828.7763941326498
2021-03-04 17:30:00,36347.039564551655,36582.61,36093.1,36328.166749763026,1146.6351583946616
2021-03-04 17:45:00,36328.166749763026,36396.28,35971.05,36309.5530790897,1855.7100571862118
2021-03-04 18:00:00,36309.5530790897,36567.5,36134.53,36291.201845432865,884.2868464784262
2021-03-04 18:15:00,36291.201845432865,36366.3,36045.94,36273.11631149209,1745.6334087101836
2021-03-04 18:30:00,36273.11631149209,36619.61,35972.69,36255.29970938985,799.2511720329784
2021-03-04 18:45:00,36255.29970938985,36278.42,36034.6,36237.75524029955,1826.4071566648906
2021-03-04 19:00:00,36237.75524029955,36514.78,35873.71,36220.48607407717,1624.1133528042265
2021-03-04 19:15:00,36220.48607407717,36280.04,35880.95,36203.49534889643,1737.1866861600286
2021-03-04 19:30:00,36203.49534889643,36267.91,35844.49,36186.786170887695,996.9053515887538
2021-03-04 19:45:00,36186.786170887695,36443.07,35928.35,36170.361613780464,1188.8249144327074
2021-03-04 20:00:00,36170.361613780464,36307.45,36045.36,36154.22471854967,313.7429003088464
2021-03-04 20:15:00,36154.22471854967,36232.53,36036.47,36138.37849306573,1670.624135351695
2021-03-04 20:30:00,36138.37849306573,36264.97,36060.82,36122.82591174835,1089.4013188617917
2021-03-04 20:45:00,36122.82591174835,36435.12,35985.08,36107.56991522429,811.7180862594837
2021-03-04 21:00:00,36107.56991522429,36298.37,35998.9,36092.6134099889,522.7145800629959
2021-03-04 21:15:00,36092.6134099889,36361.16,35902.35,36077.959268071645,1907.112110352363
2021-03-04 21:30:00,36077.959268071645,36329.93,35876.01,36063.61032670563,1376.0268203408932
2021-03-04 21:45:00,36063.61032670563,36322.93,35751.37,36049.569388001015,1710.7568544312849
2021-03-04 22:00:00,36049.569388001015,36067.74,35928.72,36035.839218622605,1511.6417235674808
2021-03-04 22:15:00,36035.839218622605,36128.89,35832.32,36022.422549471434,1743.2468173131483
2021-03-04 22:30:00,36022.422549471434,36296.55,35981.87,36009.322075370495,818.196847091437
2021-03-04 22:45:00,36009.322075370495,36107.35,35772.35,35996.540454754606,535.906735900068
2021-03-04 23:00:00,35996.540454754606,36270.49,35687.74,35984.08030936448,778.7658230767066
2021-03-04 23:15:00,35984.08030936448,36078.41,35864.15,35971.94422394502,1882.9160081267805
2021-03-04 23:30:00,35971.94422394502,36214.74,35750.74,35960.13474594786,1645.5385010447926
2021-03-04 23:45:00,35960.13474594786,36234.02,35840.58,35948.654385238166,555.0842707260387
2021-03-05 00:00:00,35948.654385238166,36184.28,35592.17,35937.505613805864,213.2880613092674
2021-03-05 00:15:00,35937.505613805864,35942.97,35843.46,35926.690865481105,248.4341763778449
2021-03-05 00:30:00,35926.690865481105,35959.44,35696.85,35916.21253565419,1862.8917447546216
2021-03-05 00:45:00,35916.21253565419,36185.82,35689.74,35906.07298099992,1644.9440542805116
2021-03-05 01:00:00,35906.07298099992,36155.66,35696.11,35896.27451920636,1362.115293293277
2021-03-05 01:15:00,35896.27451920636,35956.7,35809.94,35886.81942870816,1905.4517376656984
2021-03-05 01:30:00,35886.81942870816,36012.43,35573.72,35877.70994842429,684.7175849790107
2021-03-05 01:45:00,35877.70994842429,36180.82,35736.1,35868.94827750044,278.6150337229225
2021-03-05 02:00:00,35868.94827750044,35882.54,35540.58,35860.53657505591,336.28569710640653
2021-03-05 02:15:00,35860.53657505591,36106.13,35826.51,35852.47695993511,1263.3665286638973
2021-03-05 02:30:00,35852.47695993511,35923.22,35627.57,35844.771510463775,718.8041941990158
2021-03-05 02:45:00,35844.771510463775,36134.37,35554.46,35837.422264209774,1701.9090012690228
2021-03-05 03:00:00,35837.422264209774,36045.15,35576.29,35830.43121774857,1415.456968247723
2021-03-05 03:15:00,35830.43121774857,36031.61,35481.25,35823.80032643354,1811.7376698339015
2021-03-05 03:30:00,35823.80032643354,36093.37,35628.65,35817.53150417087,588.2122349815079
2021-03-05 03:45:00,35817.53150417087,35880.39,35613.48,35811.62662319936,719.3692164271677
2021-03-05 04:00:00,35811.62662319936,36078.25,35712.24,35806.08751387491,231.55933634010907
2021-03-05 04:15:00,35806.08751387491,35865.78,35660.55,35800.91596445993,1693.0727642131008
2021-03-05 04:30:00,35800.91596445993,35820.82,35690.97,35796.11372091752,1798.2711586502273
2021-03-05 04:45:00,35796.11372091752,35878.88,35660.04,35791.682486710524,1254.7935482183264
2021-03-05 05:00:00,35791.682486710524,35845.54,35475.78,35787.62392260555,1433.6930713935997
2021-03-05 05:15:00,35787.62392260555,35947.58,35632.31,35783.93964648177,1452.1136626218822
2021-03-05 05:30:00,35783.93964648177,36020.3,35487.55,35780.6312331448,803.0763030398508
2021-03-05 05:45:00,35780.6312331448,36067.26,35455.07,35777.70021414544,1268.9111915775798
2021-03-05 06:00:00,35777.70021414544,35912.31,35610.17,35775.1480776034,1465.3019925014255
2021-03-05 06:15:00,35775.1480776034,35875.5,35425.19,35772.9762680361,385.25435194509606
2021-03-05 06:30:00,35772.9762680361,35819.79,35610.61,35771.18618619237,1981.0229358782979
2021-03-05 06:45:00,35771.18618619237,35809.41,35518.24,35769.779188891305,859.7290810383491
2021-03-05 07:00:00,35769.779188891305,35950.26,35462.77,35768.756588866076,1310.7590507311418
2021-03-05 07:15:00,35768.756588866076,35927.89,35481.86,35768.11965461289,522.612742413213
2021-03-05 07:30:00,35768.11965461289,35974.32,35541.9,35767.869610245005,1231.6289443144806
2021-03-05 07:45:00,35767.869610245005,35874.91,35597.22,35768.00763535184,1694.5081035366936
2021-03-05 08:00:00,35768.00763535184,35853.6,35435.65,35768.53486486322,783.4157038714279
2021-03-05 08:15:00,35768.53486486322,36096.88,35525.05,35769.45238891883,1913.1431283354677
2021-03-05 08:30:00,35769.45238891883,35858.82,35639.77,35770.76125274267,776.206679451929
2021-03-05 08:45:00,35770.76125274267,35869.07,35710.67,35772.46245652282,1572.840600868193
2021-03-05 09:00:00,35772.46245652282,35967.48,35669.73,35774.556955296364,550.8542558116408
2021-03-05 09:15:00,35774.556955296364,35897.72,35532.06,35777.0456588394,1956.6962094669118
2021-03-05 09:30:00,35777.0456588394,36082.74,35438.71,35779.929431562436,375.40791709501275
2021-03-05 09:45:00,35779.929431562436,35811.74,35488.44,35783.209092410834,1206.6979529391278
2021-03-05 10:00:00,35783.209092410834,35961.24,35483.45,35786.8854147706,833.6384185059301
2021-03-05 10:15:00,35786.8854147706,36046.13,35614.72,35790.9591263794,1300.154840738622
2021-03-05 10:30:00,35790.9591263794,36056.67,35538.97,35795.43090924279,676.8773297087039
2021-03-05 10:45:00,35795.43090924279,36048.27,35541.06,35800.30139955569,1190.898527400649
2021-03-05 11:00:00,35800.30139955569,35885.35,35579.23,35805.571187629255,993.59319634173
2021-03-05 11:15:00,35805.571187629255,35814.17,35763.69,35811.24081782288,579.9042686296066
2021-03-05 11:30:00,35811.24081782288,36095.87,35808.39,35817.31078848157,864.2767372348942
2021-03-05 11:45:00,35817.31078848157,35900.41,35816.99,35823.781551878594,213.90594954416127
2021-03-05 12:00:00,35823.781551878594,36116.42,35533.83,35830.65351416342,1362.5586001010993
2021-03-05 12:15:00,35830.65351416342,35920.77,35640.67,35837.927035315,1353.5893689541351
2021-03-05 12:30:00,35837.927035315,35971.1,35490.45,35845.60242910033,969.1412558793012
2021-03-05 12:45:00,35845.60242910033,36171.29,35807.91,35853.67996303833,677.6615773520409
2021-03-05 13:00:00,35853.67996303833,36081.78,35829.68,35862.159858369094,1913.6229656766513
2021-03-05 13:15:00,35862.159858369094,36186.74,35726.4,35871.04229002839,544.1285574032327
2021-03-05 13:30:00,35871.04229002839,36029.6,35762.09,35880.32738662753,1514.0895852457518
2021-03-05 13:45:00,35880.32738662753,35922.93,35824.58,35890.0152304386,1592.495126899103
2021-03-05 14:00:00,35890.0152304386,36028.25,35577.1,35900.10585738497,739.5927605880987
2021-03-05 14:15:00,35900.10585738497,36025.49,35790.09,35910.599257037175,483.414213146301
2021-03-05 14:30:00,35910.599257037175,36072.34,35885.19,35921.49537261408,1323.1795608899624
2021-03-05 14:45:00,35921.49537261408,36154.12,35594.5,35932.79410098947,848.5232901809717
2021-03-05 15:00:00,35932.79410098947,36009.9,35826.47,35944.495292703854,1200.4979626262234
2021-03-05 15:15:00,35944.495292703854,36221.82,35880.56,35956.59875198171,1870.8152997053191
2021-03-05 15:30:00,35956.59875198171,36059.09,35731.95,35969.10423675402,743.1283661149
2021-03-05 15:45:00,35969.10423675402,36289.36,35803.44,35982.0114586861,1638.7679804144461
2021-03-05 16:00:00,35982.0114586861,36062.16,35886.65,35995.32008321078,707.8033921512553
2021-03-05 16:15:00,35995.32008321078,36158.54,35689.92,36009.02972956693,1607.806661120305
2021-03-05 16:30:00,36009.02972956693,36084.62,35739.35,36023.139970843265,1303.2218955779977
2021-03-05 16:45:00,36023.139970843265,36058.07,35960.22,36037.65033402748,1355.27615625129
2021-03-05 17:00:00,36037.65033402748,36392.04,35738.88,36052.56030006069,832.485777759087
2021-03-05 17:15:00,36052.56030006069,36129.64,35934.1,36067.86930389714,506.68983583339707
2021-03-05 17:30:00,36067.86930389714,36169.98,35886.7,36083.576734569244,466.4235758652567
2021-03-05 17:45:00,36083.576734569244,36428.16,35926.8,36099.68193525792,1153.459742264727
2021-03-05 18:00:00,36099.68193525792,36245.71,35960.28,36116.184203368146,374.19333783158777
2021-03-05 18:15:00,36116.184203368146,36452.13,35981.52,36133.08279060983,359.7629146231571
2021-03-05 18:30:00,36133.08279060983,36440.91,36089.48,36150.37690308391,1147.1971376612723
2021-03-05 18:45:00,36150.37690308391,36351.12,35935.39,36168.06570137374,1641.169008653282
2021-03-05 19:00:00,36168.06570137374,36229.7,35834.34,36186.14830064167,1126.6829691580247
2021-03-05 19:15:00,36186.14830064167,36363.63,36017.62,36204.62377073089,653.8507921456949
2021-03-05 19:30:00,36204.62377073089,36446.37,35908.57,36223.49113627248,828.2834480430188
2021-03-05 19:45:00,36223.49113627248,36285.93,36072.4,36242.749376797605,1879.7045192543505
2021-03-05 20:00:00,36242.749376797605,36407.93,35958.18,36262.39742685503,859.8111138554507
2021-03-05 20:15:00,36262.39742685503,36293.73,36004.84,36282.434176133684,888.4028020851188
2021-03-05 20:30:00,36282.434176133684,36599.82,36037.48,36302.85846959043,1209.0150278154485
2021-03-05 20:45:00,36302.85846959043,36471.51,36075.89,36323.669107583024,515.4514193801355
2021-03-05 21:00:00,36323.669107583024,36619.91,36200.68,36344.864846008146,1121.0368113515096
2021-03-05 21:15:00,36344.864846008146,36644.85,36115.34,36366.444396444596,317.4527171144871
2021-03-05 21:30:00,36366.444396444596,36723.1,36228.29,36388.40642630152,1647.5585584196413
2021-03-05 21:45:00,36388.40642630152,36418.58,36342.33,36410.74955897182,714.3264757828003
2021-03-05 22:00:00,36410.74955897182,36513.58,36310.2,36433.47237399055,414.77743868877485
2021-03-05 22:15:00,36433.47237399055,36721.47,36270.55,36456.573407198404,277.4687307856621
2021-03-05 22:30:00,36456.573407198404,36592.46,36322.07,36480.05115091016,1942.3609597912866
2021-03-05 22:45:00,36480.05115091016,36670.46,36143.96,36503.90405408827,1366.8342955779058
2021-03-05 23:00:00,36503.90405408827,36535.51,36469.13,36528.13052252128,1855.5170960428845
2021-03-05 23:15:00,36528.13052252128,36703.07,36311.97,36552.728919007335,200.04060308548182
2021-03-05 23:30:00,36552.728919007335,36744.11,36274.76,36577.69756354258,1778.07953011663
2021-03-05 23:45:00,36577.69756354258,36842.23,36290.45,36603.03473351448,622.6900755688589
2021-03-06 00:00:00,36603.03473351448,36740.14,36311.16,36628.738663900134,1916.3630977721978
2021-03-06 00:15:00,36628.738663900134,36754.38,36284.81,36654.80754746926,1430.5750909250555
2021-03-06 00:30:00,36654.80754746926,36874.0,36637.05,36681.239534992324,669.3672120252273
2021-03-06 00:45:00,36681.239534992324,36833.37,36512.91,36708.03273545324,532.6021367494418
2021-03-06 01:00:00,36708.03273545324,37077.77,36574.05,36735.185216267055,1955.7636724919903
2021-03-06 01:15:00,36735.185216267055,36954.13,36681.83,36762.695003502304,1653.6405103376467
